   2.2085000e+00   1.0000000e-03
   2.2095000e+00   1.0000000e-03
   2.2105000e+00   1.0000000e-03
   2.2115000e+00   1.0000000e-03
   2.2125000e+00   1.0000000e-03
   2.2135000e+00   1.0000000e-03
   2.2145000e+00   1.0000000e-03
   2.2155000e+00   1.0000000e-03
   2.2165000e+00   1.0000000e-03
   2.2175000e+00   1.0000000e-03
   2.2185000e+00   1.0000000e-03
   2.2195000e+00   1.0000000e-03
   2.2205000e+00   1.0000000e-03
   2.2215000e+00   1.0000000e-03
   2.2225000e+00   1.0000000e-03
   2.2235000e+00   1.0000000e-03
   2.2245000e+00   1.0000000e-03
   2.2255000e+00   1.0000000e-03
   2.2265000e+00   1.0000000e-03
   2.2275000e+00   1.0000000e-03
   2.2285000e+00   1.0000000e-03
   2.2295000e+00   1.0000000e-03
   2.2305000e+00   1.0000000e-03
   2.2315000e+00   1.0000000e-03
   2.2325000e+00   1.0000000e-03
   2.2335000e+00   1.0000000e-03
   2.2345000e+00   1.0000000e-03
   2.2355000e+00   1.0000000e-03
   2.2365000e+00   1.0000000e-03
   2.2375000e+00   1.0000000e-03
   2.2385000e+00   1.0000000e-03
   2.2395000e+00   1.0000000e-03
   2.2405000e+00   1.0000000e-03
   2.2415000e+00   1.0000000e-03
   2.2425000e+00   1.0000000e-03
   2.2435000e+00   1.0000000e-03
   2.2445000e+00   1.0000000e-03
   2.2455000e+00   1.0000000e-03
   2.2465000e+00   1.0000000e-03
   2.2475000e+00   1.0000000e-03
   2.2485000e+00   1.0000000e-03
   2.2495000e+00   1.0000000e-03
   2.2505000e+00   1.0000000e-03
   2.2515000e+00   1.0000000e-03
   2.2525000e+00   1.0000000e-03
   2.2535000e+00   1.0000000e-03
   2.2545000e+00   1.0000000e-03
   2.2555000e+00   1.0000000e-03
   2.2565000e+00   1.0000000e-03
   2.2575000e+00   1.0000000e-03
   2.2585000e+00   1.0000000e-03
   2.2595000e+00   1.0000000e-03
   2.2605000e+00   1.0000000e-03
   2.2615000e+00   1.0000000e-03
   2.2625000e+00   1.0000000e-03
   2.2635000e+00   1.0000000e-03
   2.2645000e+00   1.0000000e-03
   2.2655000e+00   1.0000000e-03
   2.2665000e+00   1.0000000e-03
   2.2675000e+00   1.0000000e-03
   2.2685000e+00   1.0000000e-03
   2.2695000e+00   1.0000000e-03
   2.2705000e+00   1.0000000e-03
   2.2715000e+00   1.0000000e-03
   2.2725000e+00   1.0000000e-03
   2.2735000e+00   1.0000000e-03
   2.2745000e+00   1.0000000e-03
   2.2755000e+00   1.0000000e-03
   2.2765000e+00   1.0000000e-03
   2.2775000e+00   1.0000000e-03
   2.2785000e+00   1.0000000e-03
   2.2795000e+00   1.0000000e-03
   2.2805000e+00   1.0000000e-03
   2.2815000e+00   1.0000000e-03
   2.2825000e+00   1.0000000e-03
   2.2835000e+00   1.0000000e-03
   2.2845000e+00   1.0000000e-03
   2.2855000e+00   1.0000000e-03
   2.2865000e+00   1.0000000e-03
   2.2875000e+00   1.0000000e-03
   2.2885000e+00   1.0000000e-03
   2.2895000e+00   1.0000000e-03
   2.2905000e+00   1.0000000e-03
   2.2915000e+00   1.0000000e-03
   2.2925000e+00   1.0000000e-03
   2.2935000e+00   1.0000000e-03
   2.2945000e+00   1.0000000e-03
   2.2955000e+00   1.0000000e-03
   2.2965000e+00   1.0000000e-03
   2.2975000e+00   1.0000000e-03
   2.2985000e+00   1.0000000e-03
   2.2995000e+00   1.0000000e-03
   2.3005000e+00   1.0000000e-03
   2.3015000e+00   1.0000000e-03
   2.3025000e+00   1.0000000e-03
   2.3035000e+00   1.0000000e-03
   2.3045000e+00   1.0000000e-03
   2.3055000e+00   1.0000000e-03
   2.3065000e+00   1.0000000e-03
   2.3075000e+00   1.0000000e-03
   2.3085000e+00   1.0000000e-03
   2.3095000e+00   1.0000000e-03
   2.3105000e+00   1.0000000e-03
   2.3115000e+00   1.0000000e-03
   2.3125000e+00   1.0000000e-03
   2.3135000e+00   1.0000000e-03
   2.3145000e+00   1.0000000e-03
   2.3155000e+00   1.0000000e-03
   2.3165000e+00   1.0000000e-03
   2.3175000e+00   1.0000000e-03
   2.3185000e+00   1.0000000e-03
   2.3195000e+00   1.0000000e-03
   2.3205000e+00   1.0000000e-03
   2.3215000e+00   1.0000000e-03
   2.3225000e+00   1.0000000e-03
   2.3235000e+00   1.0000000e-03
   2.3245000e+00   1.0000000e-03
   2.3255000e+00   1.0000000e-03
   2.3265000e+00   1.0000000e-03
   2.3275000e+00   1.0000000e-03
   2.3285000e+00   1.0000000e-03
   2.3295000e+00   1.0000000e-03
   2.3305000e+00   1.0000000e-03
   2.3315000e+00   1.0000000e-03
   2.3325000e+00   1.0000000e-03
   2.3335000e+00   1.0000000e-03
   2.3345000e+00   1.0000000e-03
   2.3355000e+00   1.0000000e-03
   2.3365000e+00   1.0000000e-03
   2.3375000e+00   1.0000000e-03
   2.3385000e+00   1.0000000e-03
   2.3395000e+00   1.0000000e-03
   2.3405000e+00   1.0000000e-03
   2.3415000e+00   1.0000000e-03
   2.3425000e+00   1.0000000e-03
   2.3435000e+00   1.0000000e-03
   2.3445000e+00   1.0000000e-03
   2.3455000e+00   1.0000000e-03
   2.3465000e+00   1.0000000e-03
   2.3475000e+00   1.0000000e-03
   2.3485000e+00   1.0000000e-03
   2.3495000e+00   1.0000000e-03
   2.3505000e+00   1.0000000e-03
   2.3515000e+00   1.0000000e-03
   2.3525000e+00   1.0000000e-03
   2.3535000e+00   1.0000000e-03
   2.3545000e+00   1.0000000e-03
   2.3555000e+00   1.0000000e-03
   2.3565000e+00   1.0000000e-03
   2.3575000e+00   1.0000000e-03
   2.3585000e+00   1.0000000e-03
   2.3595000e+00   1.0000000e-03
   2.3605000e+00   1.0000000e-03
   2.3615000e+00   1.0000000e-03
   2.3625000e+00   1.0000000e-03
   2.3635000e+00   1.0000000e-03
   2.3645000e+00   1.0000000e-03
   2.3655000e+00   1.0000000e-03
   2.3665000e+00   1.0000000e-03
   2.3675000e+00   1.0000000e-03
   2.3685000e+00   1.0000000e-03
   2.3695000e+00   1.0000000e-03
   2.3705000e+00   1.0000000e-03
   2.3715000e+00   1.0000000e-03
   2.3725000e+00   1.0000000e-03
   2.3735000e+00   1.0000000e-03
   2.3745000e+00   1.0000000e-03
   2.3755000e+00   1.0000000e-03
   2.3765000e+00   1.0000000e-03
   2.3775000e+00   1.0000000e-03
   2.3785000e+00   1.0000000e-03
   2.3795000e+00   1.0000000e-03
   2.3805000e+00   1.0000000e-03
   2.3815000e+00   1.0000000e-03
   2.3825000e+00   1.0000000e-03
   2.3835000e+00   1.0000000e-03
   2.3845000e+00   1.0000000e-03
   2.3855000e+00   1.0000000e-03
   2.3865000e+00   1.0000000e-03
   2.3875000e+00   1.0000000e-03
   2.3885000e+00   1.0000000e-03
   2.3895000e+00   1.0000000e-03
   2.3905000e+00   1.0000000e-03
   2.3915000e+00   1.0000000e-03
   2.3925000e+00   1.0000000e-03
   2.3935000e+00   1.0000000e-03
   2.3945000e+00   1.0000000e-03
   2.3955000e+00   1.0000000e-03
   2.3965000e+00   1.0000000e-03
   2.3975000e+00   1.0000000e-03
   2.3985000e+00   1.0000000e-03
   2.3995000e+00   1.0000000e-03
   2.4005000e+00   1.0000000e-03
   2.4015000e+00   1.0000000e-03
   2.4025000e+00   1.0000000e-03
   2.4035000e+00   1.0000000e-03
   2.4045000e+00   1.0000000e-03
   2.4055000e+00   1.0000000e-03
   2.4065000e+00   1.0000000e-03
   2.4075000e+00   1.0000000e-03
   2.4085000e+00   1.0000000e-03
   2.4095000e+00   1.0000000e-03
   2.4105000e+00   1.0000000e-03
   2.4115000e+00   1.0000000e-03
   2.4125000e+00   1.0000000e-03
   2.4135000e+00   1.0000000e-03
   2.4145000e+00   1.0000000e-03
   2.4155000e+00   1.0000000e-03
   2.4165000e+00   1.0000000e-03
   2.4175000e+00   1.0000000e-03
   2.4185000e+00   1.0000000e-03
   2.4195000e+00   1.0000000e-03
   2.4205000e+00   1.0000000e-03
   2.4215000e+00   1.0000000e-03
   2.4225000e+00   1.0000000e-03
   2.4235000e+00   1.0000000e-03
   2.4245000e+00   1.0000000e-03
   2.4255000e+00   1.0000000e-03
   2.4265000e+00   1.0000000e-03
   2.4275000e+00   1.0000000e-03
   2.4285000e+00   1.0000000e-03
   2.4295000e+00   1.0000000e-03
   2.4305000e+00   1.0000000e-03
   2.4315000e+00   1.0000000e-03
   2.4325000e+00   1.0000000e-03
   2.4335000e+00   1.0000000e-03
   2.4345000e+00   1.0000000e-03
   2.4355000e+00   1.0000000e-03
   2.4365000e+00   1.0000000e-03
   2.4375000e+00   1.0000000e-03
   2.4385000e+00   1.0000000e-03
   2.4395000e+00   1.0000000e-03
   2.4405000e+00   1.0000000e-03
   2.4415000e+00   1.0000000e-03
   2.4425000e+00   1.0000000e-03
   2.4435000e+00   1.0000000e-03
   2.4445000e+00   1.0000000e-03
   2.4455000e+00   1.0000000e-03
   2.4465000e+00   1.0000000e-03
   2.4475000e+00   1.0000000e-03
   2.4485000e+00   1.0000000e-03
   2.4495000e+00   1.0000000e-03
   2.4505000e+00   1.0000000e-03
   2.4515000e+00   1.0000000e-03
   2.4525000e+00   1.0000000e-03
   2.4535000e+00   1.0000000e-03
   2.4545000e+00   1.0000000e-03
   2.4555000e+00   1.0000000e-03
   2.4565000e+00   1.0000000e-03
   2.4575000e+00   1.0000000e-03
   2.4585000e+00   1.0000000e-03
   2.4595000e+00   1.0000000e-03
   2.4605000e+00   1.0000000e-03
   2.4615000e+00   1.0000000e-03
   2.4625000e+00   1.0000000e-03
   2.4635000e+00   1.0000000e-03
   2.4645000e+00   1.0000000e-03
   2.4655000e+00   1.0000000e-03
   2.4665000e+00   1.0000000e-03
   2.4675000e+00   1.0000000e-03
   2.4685000e+00   1.0000000e-03
   2.4695000e+00   1.0000000e-03
   2.4705000e+00   1.0000000e-03
   2.4715000e+00   1.0000000e-03
   2.4725000e+00   1.0000000e-03
   2.4735000e+00   1.0000000e-03
   2.4745000e+00   1.0000000e-03
   2.4755000e+00   1.0000000e-03
   2.4765000e+00   1.0000000e-03
   2.4775000e+00   1.0000000e-03
   2.4785000e+00   1.0000000e-03
   2.4795000e+00   1.0000000e-03
   2.4805000e+00   1.0000000e-03
   2.4815000e+00   1.0000000e-03
   2.4825000e+00   1.0000000e-03
   2.4835000e+00   1.0000000e-03
   2.4845000e+00   1.0000000e-03
   2.4855000e+00   1.0000000e-03
   2.4865000e+00   1.0000000e-03
   2.4875000e+00   1.0000000e-03
   2.4885000e+00   1.0000000e-03
   2.4895000e+00   1.0000000e-03
   2.4905000e+00   1.0000000e-03
   2.4915000e+00   1.0000000e-03
   2.4925000e+00   1.0000000e-03
   2.4935000e+00   1.0000000e-03
   2.4945000e+00   1.0000000e-03
   2.4955000e+00   1.0000000e-03
   2.4965000e+00   1.0000000e-03
   2.4975000e+00   1.0000000e-03
   2.4985000e+00   1.0000000e-03
   2.4995000e+00   1.0000000e-03
   2.5005000e+00   1.0000000e-03
   2.5015000e+00   1.0000000e-03
   2.5025000e+00   1.0000000e-03
   2.5035000e+00   1.0000000e-03
   2.5045000e+00   1.0000000e-03
   2.5055000e+00   1.0000000e-03
   2.5065000e+00   1.0000000e-03
   2.5075000e+00   1.0000000e-03
   2.5085000e+00   1.0000000e-03
   2.5095000e+00   1.0000000e-03
   2.5105000e+00   1.0000000e-03
   2.5115000e+00   1.0000000e-03
   2.5125000e+00   1.0000000e-03
   2.5135000e+00   1.0000000e-03
   2.5145000e+00   1.0000000e-03
   2.5155000e+00   1.0000000e-03
   2.5165000e+00   1.0000000e-03
   2.5175000e+00   1.0000000e-03
   2.5185000e+00   1.0000000e-03
   2.5195000e+00   1.0000000e-03
   2.5205000e+00   1.0000000e-03
   2.5215000e+00   1.0000000e-03
   2.5225000e+00   1.0000000e-03
   2.5235000e+00   1.0000000e-03
   2.5245000e+00   1.0000000e-03
   2.5255000e+00   1.0000000e-03
   2.5265000e+00   1.0000000e-03
   2.5275000e+00   1.0000000e-03
   2.5285000e+00   1.0000000e-03
   2.5295000e+00   1.0000000e-03
   2.5305000e+00   1.0000000e-03
   2.5315000e+00   1.0000000e-03
   2.5325000e+00   1.0000000e-03
   2.5335000e+00   1.0000000e-03
   2.5345000e+00   1.0000000e-03
   2.5355000e+00   1.0000000e-03
   2.5365000e+00   1.0000000e-03
   2.5375000e+00   1.0000000e-03
   2.5385000e+00   1.0000000e-03
   2.5395000e+00   1.0000000e-03
   2.5405000e+00   1.0000000e-03
   2.5415000e+00   1.0000000e-03
   2.5425000e+00   1.0000000e-03
   2.5435000e+00   1.0000000e-03
   2.5445000e+00   1.0000000e-03
   2.5455000e+00   1.0000000e-03
   2.5465000e+00   1.0000000e-03
   2.5475000e+00   1.0000000e-03
   2.5485000e+00   1.0000000e-03
   2.5495000e+00   1.0000000e-03
   2.5505000e+00   1.0000000e-03
   2.5515000e+00   1.0000000e-03
   2.5525000e+00   1.0000000e-03
   2.5535000e+00   1.0000000e-03
   2.5545000e+00   1.0000000e-03
   2.5555000e+00   1.0000000e-03
   2.5565000e+00   1.0000000e-03
   2.5575000e+00   1.0000000e-03
   2.5585000e+00   1.0000000e-03
   2.5595000e+00   1.0000000e-03
   2.5605000e+00   1.0000000e-03
   2.5615000e+00   1.0000000e-03
   2.5625000e+00   1.0000000e-03
   2.5635000e+00   1.0000000e-03
   2.5645000e+00   1.0000000e-03
   2.5655000e+00   1.0000000e-03
   2.5665000e+00   1.0000000e-03
   2.5675000e+00   1.0000000e-03
   2.5685000e+00   1.0000000e-03
   2.5695000e+00   1.0000000e-03
   2.5705000e+00   1.0000000e-03
   2.5715000e+00   1.0000000e-03
   2.5725000e+00   1.0000000e-03
   2.5735000e+00   1.0000000e-03
   2.5745000e+00   1.0000000e-03
   2.5755000e+00   1.0000000e-03
   2.5765000e+00   1.0000000e-03
   2.5775000e+00   1.0000000e-03
   2.5785000e+00   1.0000000e-03
   2.5795000e+00   1.0000000e-03
   2.5805000e+00   1.0000000e-03
   2.5815000e+00   1.0000000e-03
   2.5825000e+00   1.0000000e-03
   2.5835000e+00   1.0000000e-03
   2.5845000e+00   1.0000000e-03
   2.5855000e+00   1.0000000e-03
   2.5865000e+00   1.0000000e-03
   2.5875000e+00   1.0000000e-03
   2.5885000e+00   1.0000000e-03
   2.5895000e+00   1.0000000e-03
   2.5905000e+00   1.0000000e-03
   2.5915000e+00   1.0000000e-03
   2.5925000e+00   1.0000000e-03
   2.5935000e+00   1.0000000e-03
   2.5945000e+00   1.0000000e-03
   2.5955000e+00   1.0000000e-03
   2.5965000e+00   1.0000000e-03
   2.5975000e+00   1.0000000e-03
   2.5985000e+00   1.0000000e-03
   2.5995000e+00   1.0000000e-03
   2.6005000e+00   1.0000000e-03
   2.6015000e+00   1.0000000e-03
   2.6025000e+00   1.0000000e-03
   2.6035000e+00   1.0000000e-03
   2.6045000e+00   1.0000000e-03
   2.6055000e+00   1.0000000e-03
   2.6065000e+00   1.0000000e-03
   2.6075000e+00   1.0000000e-03
   2.6085000e+00   1.0000000e-03
   2.6095000e+00   1.0000000e-03
   2.6105000e+00   1.0000000e-03
   2.6115000e+00   1.0000000e-03
   2.6125000e+00   1.0000000e-03
   2.6135000e+00   1.0000000e-03
   2.6145000e+00   1.0000000e-03
   2.6155000e+00   1.0000000e-03
   2.6165000e+00   1.0000000e-03
   2.6175000e+00   1.0000000e-03
   2.6185000e+00   1.0000000e-03
   2.6195000e+00   1.0000000e-03
   2.6205000e+00   1.0000000e-03
   2.6215000e+00   1.0000000e-03
   2.6225000e+00   1.0000000e-03
   2.6235000e+00   1.0000000e-03
   2.6245000e+00   1.0000000e-03
   2.6255000e+00   1.0000000e-03
   2.6265000e+00   1.0000000e-03
   2.6275000e+00   1.0000000e-03
   2.6285000e+00   1.0000000e-03
   2.6295000e+00   1.0000000e-03
   2.6305000e+00   1.0000000e-03
   2.6315000e+00   1.0000000e-03
   2.6325000e+00   1.0000000e-03
   2.6335000e+00   1.0000000e-03
   2.6345000e+00   1.0000000e-03
   2.6355000e+00   1.0000000e-03
   2.6365000e+00   1.0000000e-03
   2.6375000e+00   1.0000000e-03
   2.6385000e+00   1.0000000e-03
   2.6395000e+00   1.0000000e-03
   2.6405000e+00   1.0000000e-03
   2.6415000e+00   1.0000000e-03
   2.6425000e+00   1.0000000e-03
   2.6435000e+00   1.0000000e-03
   2.6445000e+00   1.0000000e-03
   2.6455000e+00   1.0000000e-03
   2.6465000e+00   1.0000000e-03
   2.6475000e+00   1.0000000e-03
   2.6485000e+00   1.0000000e-03
   2.6495000e+00   1.0000000e-03
   2.6505000e+00   1.0000000e-03
   2.6515000e+00   1.0000000e-03
   2.6525000e+00   1.0000000e-03
   2.6535000e+00   1.0000000e-03
   2.6545000e+00   1.0000000e-03
   2.6555000e+00   1.0000000e-03
   2.6565000e+00   1.0000000e-03
   2.6575000e+00   1.0000000e-03
   2.6585000e+00   1.0000000e-03
   2.6595000e+00   1.0000000e-03
   2.6605000e+00   1.0000000e-03
   2.6615000e+00   1.0000000e-03
   2.6625000e+00   1.0000000e-03
   2.6635000e+00   1.0000000e-03
   2.6645000e+00   1.0000000e-03
   2.6655000e+00   1.0000000e-03
   2.6665000e+00   1.0000000e-03
   2.6675000e+00   1.0000000e-03
   2.6685000e+00   1.0000000e-03
   2.6695000e+00   1.0000000e-03
   2.6705000e+00   1.0000000e-03
   2.6715000e+00   1.0000000e-03
   2.6725000e+00   1.0000000e-03
   2.6735000e+00   1.0000000e-03
   2.6745000e+00   1.0000000e-03
   2.6755000e+00   1.0000000e-03
   2.6765000e+00   1.0000000e-03
   2.6775000e+00   1.0000000e-03
   2.6785000e+00   1.0000000e-03
   2.6795000e+00   1.0000000e-03
   2.6805000e+00   1.0000000e-03
   2.6815000e+00   1.0000000e-03
   2.6825000e+00   1.0000000e-03
   2.6835000e+00   1.0000000e-03
   2.6845000e+00   1.0000000e-03
   2.6855000e+00   1.0000000e-03
   2.6865000e+00   1.0000000e-03
   2.6875000e+00   1.0000000e-03
   2.6885000e+00   1.0000000e-03
   2.6895000e+00   1.0000000e-03
   2.6905000e+00   1.0000000e-03
   2.6915000e+00   1.0000000e-03
   2.6925000e+00   1.0000000e-03
   2.6935000e+00   1.0000000e-03
   2.6945000e+00   1.0000000e-03
   2.6955000e+00   1.0000000e-03
   2.6965000e+00   1.0000000e-03
   2.6975000e+00   1.0000000e-03
   2.6985000e+00   1.0000000e-03
   2.6995000e+00   1.0000000e-03
   2.7005000e+00   1.0000000e-03
   2.7015000e+00   1.0000000e-03
   2.7025000e+00   1.0000000e-03
   2.7035000e+00   1.0000000e-03
   2.7045000e+00   1.0000000e-03
   2.7055000e+00   1.0000000e-03
   2.7065000e+00   1.0000000e-03
   2.7075000e+00   1.0000000e-03
   2.7085000e+00   1.0000000e-03
   2.7095000e+00   1.0000000e-03
   2.7105000e+00   1.0000000e-03
   2.7115000e+00   1.0000000e-03
   2.7125000e+00   1.0000000e-03
   2.7135000e+00   1.0000000e-03
   2.7145000e+00   1.0000000e-03
   2.7155000e+00   1.0000000e-03
   2.7165000e+00   1.0000000e-03
   2.7175000e+00   1.0000000e-03
   2.7185000e+00   1.0000000e-03
   2.7195000e+00   1.0000000e-03
   2.7205000e+00   1.0000000e-03
   2.7215000e+00   1.0000000e-03
   2.7225000e+00   1.0000000e-03
   2.7235000e+00   1.0000000e-03
   2.7245000e+00   1.0000000e-03
   2.7255000e+00   1.0000000e-03
   2.7265000e+00   1.0000000e-03
   2.7275000e+00   1.0000000e-03
   2.7285000e+00   1.0000000e-03
   2.7295000e+00   1.0000000e-03
   2.7305000e+00   1.0000000e-03
   2.7315000e+00   1.0000000e-03
   2.7325000e+00   1.0000000e-03
   2.7335000e+00   1.0000000e-03
   2.7345000e+00   1.0000000e-03
   2.7355000e+00   1.0000000e-03
   2.7365000e+00   1.0000000e-03
   2.7375000e+00   1.0000000e-03
   2.7385000e+00   1.0000000e-03
   2.7395000e+00   1.0000000e-03
   2.7405000e+00   1.0000000e-03
   2.7415000e+00   1.0000000e-03
   2.7425000e+00   1.0000000e-03
   2.7435000e+00   1.0000000e-03
   2.7445000e+00   1.0000000e-03
   2.7455000e+00   1.0000000e-03
   2.7465000e+00   1.0000000e-03
   2.7475000e+00   1.0000000e-03
   2.7485000e+00   1.0000000e-03
   2.7495000e+00   1.0000000e-03
   2.7505000e+00   1.0000000e-03
   2.7515000e+00   1.0000000e-03
   2.7525000e+00   1.0000000e-03
   2.7535000e+00   1.0000000e-03
   2.7545000e+00   1.0000000e-03
   2.7555000e+00   1.0000000e-03
   2.7565000e+00   1.0000000e-03
   2.7575000e+00   1.0000000e-03
   2.7585000e+00   1.0000000e-03
   2.7595000e+00   1.0000000e-03
   2.7605000e+00   1.0000000e-03
   2.7615000e+00   1.0000000e-03
   2.7625000e+00   1.0000000e-03
   2.7635000e+00   1.0000000e-03
   2.7645000e+00   1.0000000e-03
   2.7655000e+00   1.0000000e-03
   2.7665000e+00   1.0000000e-03
   2.7675000e+00   1.0000000e-03
   2.7685000e+00   1.0000000e-03
   2.7695000e+00   1.0000000e-03
   2.7705000e+00   1.0000000e-03
   2.7715000e+00   1.0000000e-03
   2.7725000e+00   1.0000000e-03
   2.7735000e+00   1.0000000e-03
   2.7745000e+00   1.0000000e-03
   2.7755000e+00   1.0000000e-03
   2.7765000e+00   1.0000000e-03
   2.7775000e+00   1.0000000e-03
   2.7785000e+00   1.0000000e-03
   2.7795000e+00   1.0000000e-03
   2.7805000e+00   1.0000000e-03
   2.7815000e+00   1.0000000e-03
   2.7825000e+00   1.0000000e-03
   2.7835000e+00   1.0000000e-03
   2.7845000e+00   1.0000000e-03
   2.7855000e+00   1.0000000e-03
   2.7865000e+00   1.0000000e-03
   2.7875000e+00   1.0000000e-03
   2.7885000e+00   1.0000000e-03
   2.7895000e+00   1.0000000e-03
   2.7905000e+00   1.0000000e-03
   2.7915000e+00   1.0000000e-03
   2.7925000e+00   1.0000000e-03
   2.7935000e+00   1.0000000e-03
   2.7945000e+00   1.0000000e-03
   2.7955000e+00   1.0000000e-03
   2.7965000e+00   1.0000000e-03
   2.7975000e+00   1.0000000e-03
   2.7985000e+00   1.0000000e-03
   2.7995000e+00   1.0000000e-03
   2.8005000e+00   1.0000000e-03
   2.8015000e+00   1.0000000e-03
   2.8025000e+00   1.0000000e-03
   2.8035000e+00   1.0000000e-03
   2.8045000e+00   1.0000000e-03
   2.8055000e+00   1.0000000e-03
   2.8065000e+00   1.0000000e-03
   2.8075000e+00   1.0000000e-03
   2.8085000e+00   1.0000000e-03
   2.8095000e+00   1.0000000e-03
   2.8105000e+00   1.0000000e-03
   2.8115000e+00   1.0000000e-03
   2.8125000e+00   1.0000000e-03
   2.8135000e+00   1.0000000e-03
   2.8145000e+00   1.0000000e-03
   2.8155000e+00   1.0000000e-03
   2.8165000e+00   1.0000000e-03
   2.8175000e+00   1.0000000e-03
   2.8185000e+00   1.0000000e-03
   2.8195000e+00   1.0000000e-03
   2.8205000e+00   1.0000000e-03
   2.8215000e+00   1.0000000e-03
   2.8225000e+00   1.0000000e-03
   2.8235000e+00   1.0000000e-03
   2.8245000e+00   1.0000000e-03
   2.8255000e+00   1.0000000e-03
   2.8265000e+00   1.0000000e-03
   2.8275000e+00   1.0000000e-03
   2.8285000e+00   1.0000000e-03
   2.8295000e+00   1.0000000e-03
   2.8305000e+00   1.0000000e-03
   2.8315000e+00   1.0000000e-03
   2.8325000e+00   1.0000000e-03
   2.8335000e+00   1.0000000e-03
   2.8345000e+00   1.0000000e-03
   2.8355000e+00   1.0000000e-03
   2.8365000e+00   1.0000000e-03
   2.8375000e+00   1.0000000e-03
   2.8385000e+00   1.0000000e-03
   2.8395000e+00   1.0000000e-03
   2.8405000e+00   1.0000000e-03
   2.8415000e+00   1.0000000e-03
   2.8425000e+00   1.0000000e-03
   2.8435000e+00   1.0000000e-03
   2.8445000e+00   1.0000000e-03
   2.8455000e+00   1.0000000e-03
   2.8465000e+00   1.0000000e-03
   2.8475000e+00   1.0000000e-03
   2.8485000e+00   1.0000000e-03
   2.8495000e+00   1.0000000e-03
   2.8505000e+00   1.0000000e-03
   2.8515000e+00   1.0000000e-03
   2.8525000e+00   1.0000000e-03
   2.8535000e+00   1.0000000e-03
   2.8545000e+00   1.0000000e-03
   2.8555000e+00   1.0000000e-03
   2.8565000e+00   1.0000000e-03
   2.8575000e+00   1.0000000e-03
   2.8585000e+00   1.0000000e-03
   2.8595000e+00   1.0000000e-03
   2.8605000e+00   1.0000000e-03
   2.8615000e+00   1.0000000e-03
   2.8625000e+00   1.0000000e-03
   2.8635000e+00   1.0000000e-03
   2.8645000e+00   1.0000000e-03
   2.8655000e+00   1.0000000e-03
   2.8665000e+00   1.0000000e-03
   2.8675000e+00   1.0000000e-03
   2.8685000e+00   1.0000000e-03
   2.8695000e+00   1.0000000e-03
   2.8705000e+00   1.0000000e-03
   2.8715000e+00   1.0000000e-03
   2.8725000e+00   1.0000000e-03
   2.8735000e+00   1.0000000e-03
   2.8745000e+00   1.0000000e-03
   2.8755000e+00   1.0000000e-03
   2.8765000e+00   1.0000000e-03
   2.8775000e+00   1.0000000e-03
   2.8785000e+00   1.0000000e-03
   2.8795000e+00   1.0000000e-03
   2.8805000e+00   1.0000000e-03
   2.8815000e+00   1.0000000e-03
   2.8825000e+00   1.0000000e-03
   2.8835000e+00   1.0000000e-03
   2.8845000e+00   1.0000000e-03
   2.8855000e+00   1.0000000e-03
   2.8865000e+00   1.0000000e-03
   2.8875000e+00   1.0000000e-03
   2.8885000e+00   1.0000000e-03
   2.8895000e+00   1.0000000e-03
   2.8905000e+00   1.0000000e-03
   2.8915000e+00   1.0000000e-03
   2.8925000e+00   1.0000000e-03
   2.8935000e+00   1.0000000e-03
   2.8945000e+00   1.0000000e-03
   2.8955000e+00   1.0000000e-03
   2.8965000e+00   1.0000000e-03
   2.8975000e+00   1.0000000e-03
   2.8985000e+00   1.0000000e-03
   2.8995000e+00   1.0000000e-03
   2.9005000e+00   1.0000000e-03
   2.9015000e+00   1.0000000e-03
   2.9025000e+00   1.0000000e-03
   2.9035000e+00   1.0000000e-03
   2.9045000e+00   1.0000000e-03
   2.9055000e+00   1.0000000e-03
   2.9065000e+00   1.0000000e-03
   2.9075000e+00   1.0000000e-03
   2.9085000e+00   1.0000000e-03
   2.9095000e+00   1.0000000e-03
   2.9105000e+00   1.0000000e-03
   2.9115000e+00   1.0000000e-03
   2.9125000e+00   1.0000000e-03
   2.9135000e+00   1.0000000e-03
   2.9145000e+00   1.0000000e-03
   2.9155000e+00   1.0000000e-03
   2.9165000e+00   1.0000000e-03
   2.9175000e+00   1.0000000e-03
   2.9185000e+00   1.0000000e-03
   2.9195000e+00   1.0000000e-03
   2.9205000e+00   1.0000000e-03
   2.9215000e+00   1.0000000e-03
   2.9225000e+00   1.0000000e-03
   2.9235000e+00   1.0000000e-03
   2.9245000e+00   1.0000000e-03
   2.9255000e+00   1.0000000e-03
   2.9265000e+00   1.0000000e-03
   2.9275000e+00   1.0000000e-03
   2.9285000e+00   1.0000000e-03
   2.9295000e+00   1.0000000e-03
   2.9305000e+00   1.0000000e-03
   2.9315000e+00   1.0000000e-03
   2.9325000e+00   1.0000000e-03
   2.9335000e+00   1.0000000e-03
   2.9345000e+00   1.0000000e-03
   2.9355000e+00   1.0000000e-03
   2.9365000e+00   1.0000000e-03
   2.9375000e+00   1.0000000e-03
   2.9385000e+00   1.0000000e-03
   2.9395000e+00   1.0000000e-03
   2.9405000e+00   1.0000000e-03
   2.9415000e+00   1.0000000e-03
   2.9425000e+00   1.0000000e-03
   2.9435000e+00   1.0000000e-03
